,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
354,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,4,4,left,left,middle,middle,3,4,1,1,0.8199052132701422
355,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,4,4,left,left,middle,middle,3,4,2,2,0.9048995983935743
356,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,4,4,left,left,middle,middle,3,5,1,1,0.8049455018708314
357,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,4,4,left,left,middle,middle,3,5,2,2,0.8396691585811993
358,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,4,4,left,left,middle,middle,4,5,1,1,0.7654521795705921
359,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,4,4,left,left,middle,middle,4,5,2,2,0.8207340025094103
360,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,4,4,right,right,index,index,1,2,1,1,0.8918650793650793
361,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,4,4,right,right,index,index,1,2,2,2,0.7974973563623546
362,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,4,4,right,right,index,index,1,3,1,1,0.7939250383168455
363,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,4,4,right,right,index,index,1,3,2,2,0.8184943279477483
364,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,4,4,right,right,index,index,1,5,1,1,0.9010439010439011
365,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,4,4,right,right,index,index,1,5,2,2,0.8958816188268853
366,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,4,4,right,right,index,index,2,3,1,1,0.9072632026051253
367,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,4,4,right,right,index,index,2,3,2,2,0.8688293370944993
368,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,4,4,right,right,index,index,2,5,1,1,0.946358482337549
369,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,4,4,right,right,index,index,2,5,2,2,0.9117700896943072
370,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,4,4,right,right,index,index,3,5,1,1,0.8502857142857143
371,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,4,4,right,right,index,index,3,5,2,2,0.8962011771000535
372,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,1,2,1,1,0.8432745388447556
373,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,1,2,2,2,0.905657031388544
374,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,1,3,1,1,0.945466756212223
375,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,1,3,2,2,0.9515680089070329
376,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,1,4,1,1,0.9326923076923077
377,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,1,4,2,2,0.9301675977653632
378,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,1,5,1,1,0.8639887244538407
379,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,1,5,2,2,0.8410455669374779
380,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,2,3,1,1,0.9185027873639501
381,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,2,3,2,2,0.9131714495952906
382,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,2,4,1,1,0.8688612337749231
383,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,2,4,2,2,0.8532398006276537
384,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,2,5,1,1,0.905902004454343
385,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,2,5,2,2,0.8896479243300053
386,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,3,4,1,1,0.8141770124148979
387,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,3,4,2,2,0.9200696729243275
388,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,3,5,1,1,0.9437656206609275
389,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,3,5,2,2,0.9411980216156806
390,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,4,5,1,1,0.9326424870466321
391,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,4,5,2,2,0.8898897058823529
392,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,1,2,1,1,0.8771168649405179
393,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,1,2,2,2,0.9129120483662012
394,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,1,3,1,1,0.9032663316582914
395,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,1,3,2,2,0.8999706658844235
396,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,1,4,1,1,0.8911983944954128
397,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,1,4,2,2,0.931326164874552
398,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,1,5,1,1,0.8222129552404782
399,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,1,5,2,2,0.8283614988978693
400,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,2,3,1,1,0.8452098730999861
401,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,2,3,2,2,0.8209366391184573
402,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,2,4,1,1,0.9056279536016039
403,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,2,4,2,2,0.9411681315565636
404,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,2,5,1,1,0.8472434384113318
405,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,2,5,2,2,0.8875653689715282
406,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,3,4,1,1,0.9438731790916881
407,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,3,4,2,2,0.9353068592057762
408,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,3,5,1,1,0.8738227146814405
409,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,3,5,2,2,0.8661732050333086
410,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,4,5,1,1,0.8997440273037542
411,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,4,5,2,2,0.943431712962963
412,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,2,1,1,0.8516389622494951
413,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,2,2,2,0.9388254486133768
414,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,3,1,1,0.8857013438019025
415,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,3,2,2,0.8698539176626826
416,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,4,1,1,0.8927563499529633
417,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,4,2,2,0.9536629140153369
418,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,5,1,1,0.9455560725919032
419,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,5,2,2,0.9468500594328408
420,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,3,1,1,0.83492680011951
421,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,3,2,2,0.8579714948624462
422,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,4,1,1,0.8743991316483175
423,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,4,2,2,0.8592604658739208
424,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,5,1,1,0.9351027922675668
425,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,5,2,2,0.9167655534836413
426,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,3,4,1,1,0.8839487565938207
427,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,3,4,2,2,0.9393336648433616
428,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,3,5,1,1,0.950626491646778
429,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,3,5,2,2,0.9504574486449163
430,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,4,5,1,1,0.9142282087010373
431,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,4,5,2,2,0.8691081722617837
432,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,2,1,1,0.9099616858237548
433,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,2,2,2,0.9242765273311897
434,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,3,1,1,0.8711116777154513
435,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,3,2,2,0.8745762711864407
436,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,4,1,1,0.8918522469662622
437,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,4,2,2,0.9222815210140094
438,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,5,1,1,0.9030082987551867
439,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,5,2,2,0.9327032752159036
440,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,3,1,1,0.873425854536109
441,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,3,2,2,0.8324607329842932
442,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,4,1,1,0.9299448702433777
443,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,4,2,2,0.8217562254259502
444,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,5,1,1,0.8496732026143791
445,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,5,2,2,0.8326661329063251
446,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,3,4,1,1,0.8841766205878405
447,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,3,4,2,2,0.8501398256292153
448,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,3,5,1,1,0.8303757828810021
449,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,3,5,2,2,0.8598070739549839
450,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,4,5,1,1,0.8680147561142233
451,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,4,5,2,2,0.8543431323700382
452,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,2,1,1,0.8776531026091658
453,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,2,2,2,0.8589464518937745
454,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,3,1,1,0.9176424668227947
455,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,3,2,2,0.8779369627507163
456,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,4,1,1,0.8519272357206462
457,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,4,2,2,0.8818909530282435
458,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,5,1,1,0.9009733939000649
459,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,5,2,2,0.9324651726226529
460,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,3,1,1,0.9096477794793262
461,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,3,2,2,0.8141690881416909
462,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,4,1,1,0.9213101386246263
463,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,4,2,2,0.860221316249272
464,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,5,1,1,0.9358511524576507
465,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,5,2,2,0.933732301853744
466,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,3,4,1,1,0.9486072969792075
467,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,3,4,2,2,0.8814144027598103
468,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,3,5,1,1,0.9460686156721398
469,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,3,5,2,2,0.9185878962536023
470,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,4,5,1,1,0.8331594051656666
471,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,4,5,2,2,0.9086764929342045
472,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,2,1,1,0.9602092580849715
473,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,2,2,2,0.9603819295995439
474,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,3,1,1,0.9479530307838782
475,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,3,2,2,0.9486340352874217
476,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,4,1,1,0.9490158115521136
477,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,4,2,2,0.9581851799175082
478,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,5,1,1,0.9302400515546964
479,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,5,2,2,0.9551066217732884
480,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,3,1,1,0.9025602409638555
481,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,3,2,2,0.9033780793627378
482,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,4,1,1,0.8070685434516524
483,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,4,2,2,0.7598053671483338
484,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,5,1,1,0.9269671504965623
485,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,5,2,2,0.9196104084896061
486,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,3,4,1,1,0.9127105666156202
487,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,3,4,2,2,0.90475489474459
488,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,3,5,1,1,0.8761278482948462
489,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,3,5,2,2,0.8863570391872279
490,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,4,5,1,1,0.9283605283605284
491,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,4,5,2,2,0.9109241259248513
492,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,2,1,1,0.8430980280080023
493,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,2,2,2,0.9310297732859875
494,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,3,1,1,0.8195920712438954
495,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,3,2,2,0.8978456270509345
496,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,4,1,1,0.9213706810749325
497,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,4,2,2,0.8979264214046823
498,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,5,1,1,0.9032862496396656
499,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,5,2,2,0.8747004933051444
500,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,3,1,1,0.8421585648148149
501,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,3,2,2,0.8839346961174372
502,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,4,1,1,0.8977516826578834
503,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,4,2,2,0.9533204384268215
504,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,5,1,1,0.8770325203252033
505,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,5,2,2,0.8945084745762711
506,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,3,4,1,1,0.8733266158053836
507,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,3,4,2,2,0.9360386992743887
508,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,3,5,1,1,0.839754816112084
509,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,3,5,2,2,0.8252619654488813
510,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,4,5,1,1,0.7940199335548173
511,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,4,5,2,2,0.9378320935175345
512,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,2,1,1,0.9435551811288964
513,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,2,2,2,0.9033754599264118
514,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,3,1,1,0.9172452883661613
515,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,3,2,2,0.8797530061748456
516,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,4,1,1,0.9359430604982206
517,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,4,2,2,0.9382306477093207
518,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,5,1,1,0.9236150770988006
519,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,5,2,2,0.9447123111539698
520,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,3,1,1,0.863517781134148
521,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,3,2,2,0.8035512510088781
522,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,4,1,1,0.8463660184802096
523,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,4,2,2,0.8409982734264636
524,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,5,1,1,0.8608575380359613
525,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,5,2,2,0.8740220341689287
526,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,3,4,1,1,0.840523239632619
527,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,3,4,2,2,0.8646796302199553
528,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,3,5,1,1,0.8262386601535241
529,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,3,5,2,2,0.8908530651962374
530,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,4,5,1,1,0.7702229076125052
531,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,4,5,2,2,0.7051403342794071
532,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,2,1,1,0.7977188401813935
533,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,2,2,2,0.7716010165184244
534,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,3,1,1,0.864704217378998
535,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,3,2,2,0.8972841753906843
536,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,4,1,1,0.7936619718309859
537,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,4,2,2,0.8519849953110347
538,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,5,1,1,0.870380739081747
539,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,5,2,2,0.8950794852384557
540,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,3,1,1,0.9018930496061904
541,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,3,2,2,0.9243101587790966
542,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,4,1,1,0.8714069591527988
543,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,4,2,2,0.8916428344455036
544,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,5,1,1,0.9033492822966507
545,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,5,2,2,0.9133979387786495
546,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,3,4,1,1,0.861756373937677
547,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,3,4,2,2,0.8870845348307785
548,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,3,5,1,1,0.8033502252252253
549,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,3,5,2,2,0.8368157739846969
550,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,4,5,1,1,0.8394508265620622
551,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,4,5,2,2,0.839315462668484
552,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,2,1,1,0.9481772110511689
553,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,2,2,2,0.785187984129983
554,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,3,1,1,0.9087585175336547
