,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
401,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,index,index,2,3,2,2,0.011259
402,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,index,index,2,4,1,1,0.005552
403,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,index,index,2,4,2,2,0.003557
404,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,index,index,2,5,1,1,0.014129
405,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,index,index,2,5,2,2,0.010572
406,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,index,index,3,4,1,1,0.00359
407,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,index,index,3,4,2,2,0.002216
408,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,index,index,3,5,1,1,0.012345
409,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,index,index,3,5,2,2,0.011458
410,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,index,index,4,5,1,1,0.003535
411,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,index,index,4,5,2,2,0.002926
412,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,1,2,1,1,0.008012
413,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,1,2,2,2,0.002427
414,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,1,3,1,1,0.005541
415,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,1,3,2,2,0.007391
416,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,1,4,1,1,0.008367
417,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,1,4,2,2,0.003613
418,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,1,5,1,1,0.001773
419,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,1,5,2,2,0.001862
420,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,2,3,1,1,0.012156
421,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,2,3,2,2,0.009209
422,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,2,4,1,1,0.010926
423,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,2,4,2,2,0.009696
424,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,2,5,1,1,0.001895
425,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,2,5,2,2,0.003125
426,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,3,4,1,1,0.012511
427,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,3,4,2,2,0.011436
428,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,3,5,1,1,0.002793
429,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,3,5,2,2,0.003092
430,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,4,5,1,1,0.00379
431,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,4,5,2,2,0.005796
432,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,1,2,1,1,0.006926
433,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,1,2,2,2,0.003313
434,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,1,3,1,1,0.01086
435,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,1,3,2,2,0.005297
436,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,1,4,1,1,0.011791
437,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,1,4,2,2,0.002183
438,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,1,5,1,1,0.008355
439,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,1,5,2,2,0.002826
440,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,2,3,1,1,0.013143
441,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,2,3,2,2,0.01178
442,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,2,4,1,1,0.006882
443,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,2,4,2,2,0.009242
444,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,2,5,1,1,0.013265
445,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,2,5,2,2,0.010317
446,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,3,4,1,1,0.009719
447,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,3,4,2,2,0.011979
448,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,3,5,1,1,0.014129
449,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,3,5,2,2,0.011414
450,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,4,5,1,1,0.009142
451,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,4,5,2,2,0.01025
452,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,1,2,1,1,0.008677
453,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,1,2,2,2,0.009076
454,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,1,3,1,1,0.007757
455,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,1,3,2,2,0.008189
456,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,1,4,1,1,0.011802
457,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,1,4,2,2,0.009929
458,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,1,5,1,1,0.008943
459,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,1,5,2,2,0.007214
460,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,2,3,1,1,0.008522
461,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,2,3,2,2,0.011891
462,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,2,4,1,1,0.014484
463,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,2,4,2,2,0.007724
464,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,2,5,1,1,0.007247
465,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,2,5,2,2,0.007048
466,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,3,4,1,1,0.005607
467,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,3,4,2,2,0.008843
468,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,3,5,1,1,0.003358
469,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,3,5,2,2,0.006948
470,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,4,5,1,1,0.014306
471,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,4,5,2,2,0.010428
472,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,1,2,1,1,0.003446
473,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,1,2,2,2,0.002726
474,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,1,3,1,1,0.003147
475,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,1,3,2,2,0.00348
476,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,1,4,1,1,0.001529
477,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,1,4,2,2,0.003114
478,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,1,5,1,1,0.002405
479,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,1,5,2,2,0.002637
480,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,2,3,1,1,0.007713
481,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,2,3,2,2,0.008134
482,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,2,4,1,1,0.013132
483,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,2,4,2,2,0.014229
484,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,2,5,1,1,0.005064
485,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,2,5,2,2,0.005995
486,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,3,4,1,1,0.007801
487,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,3,4,2,2,0.010527
488,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,3,5,1,1,0.00768
489,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,3,5,2,2,0.008666
490,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,4,5,1,1,0.006904
491,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,4,5,2,2,0.007103
492,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,1,2,1,1,0.003834
493,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,1,2,2,2,0.007103
494,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,1,3,1,1,0.006527
495,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,1,3,2,2,0.011015
496,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,1,4,1,1,0.003269
497,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,1,4,2,2,0.006826
498,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,1,5,1,1,0.002305
499,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,1,5,2,2,0.005707
500,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,2,3,1,1,0.010461
501,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,2,3,2,2,0.011536
502,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,2,4,1,1,0.01383
503,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,2,4,2,2,0.012367
504,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,2,5,1,1,0.0126
505,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,2,5,2,2,0.013076
506,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,3,4,1,1,0.010162
507,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,3,4,2,2,0.009929
508,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,3,5,1,1,0.011547
509,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,3,5,2,2,0.011891
510,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,4,5,1,1,0.01404
511,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,4,5,2,2,0.014051
512,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,1,2,1,1,0.002693
513,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,1,2,2,2,0.002294
514,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,1,3,1,1,0.005253
515,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,1,3,2,2,0.003923
516,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,1,4,1,1,0.002272
517,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,1,4,2,2,0.001241
518,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,1,5,1,1,0.002737
519,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,1,5,2,2,0.000864
520,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,2,3,1,1,0.011082
521,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,2,3,2,2,0.011082
522,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,2,4,1,1,0.012677
523,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,2,4,2,2,0.012046
524,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,2,5,1,1,0.010727
525,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,2,5,2,2,0.007879
526,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,3,4,1,1,0.012068
527,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,3,4,2,2,0.010727
528,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,3,5,1,1,0.012777
529,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,3,5,2,2,0.008367
530,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,4,5,1,1,0.012999
531,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,4,5,2,2,0.012156
532,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,1,2,1,1,0.011769
533,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,1,2,2,2,0.012334
534,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,1,3,1,1,0.013542
535,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,1,3,2,2,0.012234
536,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,1,4,1,1,0.012844
537,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,1,4,2,2,0.011026
538,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,1,5,1,1,0.010716
539,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,1,5,2,2,0.007857
540,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,2,3,1,1,0.005042
541,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,2,3,2,2,0.005574
542,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,2,4,1,1,0.006926
543,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,2,4,2,2,0.008433
544,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,2,5,1,1,0.005053
545,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,2,5,2,2,0.006283
546,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,3,4,1,1,0.013941
547,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,3,4,2,2,0.012289
548,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,3,5,1,1,0.013619
549,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,3,5,2,2,0.011514
550,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,4,5,1,1,0.013819
551,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,4,5,2,2,0.011968
552,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,1,2,1,1,0.011192
553,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,1,2,2,2,0.009907
554,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,1,3,1,1,0.008621
555,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,1,3,2,2,0.010472
556,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,1,4,1,1,0.011469
557,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,1,4,2,2,0.010594
558,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,1,5,1,1,0.011248
559,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,1,5,2,2,0.010051
560,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,2,3,1,1,0.010516
561,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,2,3,2,2,0.010572
562,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,2,4,1,1,0.00932
563,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,2,4,2,2,0.010395
564,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,2,5,1,1,0.00943
565,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,2,5,2,2,0.010672
566,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,3,4,1,1,0.010539
567,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,3,4,2,2,0.010871
568,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,3,5,1,1,0.009962
569,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,3,5,2,2,0.010838
570,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,4,5,1,1,0.012289
571,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,4,5,2,2,0.011203
572,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,1,2,1,1,0.007713
573,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,1,2,2,2,0.00871
574,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,1,3,1,1,0.00912
575,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,1,3,2,2,0.009441
576,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,1,4,1,1,0.004521
577,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,1,4,2,2,0.00717
578,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,1,5,1,1,0.00553
579,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,1,5,2,2,0.008522
580,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,2,3,1,1,0.009852
581,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,2,3,2,2,0.008998
582,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,2,4,1,1,0.00902
583,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,2,4,2,2,0.007957
584,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,2,5,1,1,0.00953
585,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,2,5,2,2,0.009098
586,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,3,4,1,1,0.00932
587,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,3,4,2,2,0.009009
588,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,3,5,1,1,0.009065
589,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,3,5,2,2,0.008965
590,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,4,5,1,1,0.00912
591,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,4,5,2,2,0.007502
592,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,right,right,index,index,1,2,1,1,0.007624
593,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,right,right,index,index,1,2,2,2,0.004189
594,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,right,right,index,index,1,3,1,1,0.011902
595,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,right,right,index,index,1,3,2,2,0.004111
596,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,right,right,index,index,1,4,1,1,0.010738
597,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,right,right,index,index,1,4,2,2,0.004333
598,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,right,right,index,index,1,5,1,1,0.006361
599,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,right,right,index,index,1,5,2,2,0.005042
600,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,right,right,index,index,2,3,1,1,0.009453
601,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,right,right,index,index,2,3,2,2,0.007624
602,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,right,right,index,index,2,4,1,1,0.009586
603,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,right,right,index,index,2,4,2,2,0.006815
604,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,right,right,index,index,2,5,1,1,0.011348
605,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,right,right,index,index,2,5,2,2,0.007159
606,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,right,right,index,index,3,4,1,1,0.011902
607,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,right,right,index,index,3,4,2,2,0.008156
608,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,right,right,index,index,3,5,1,1,0.005208
609,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,right,right,index,index,3,5,2,2,0.007558
610,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,skeletonize,id,7,7,right,right,index,index,4,5,1,1,0.00984
